Funnny_Piccs, 596, 410, 186, 30.49496644295302, 185, 160.25838926174498, 119.5989932885906, 49.69899865011823, 48530.589765100674, 3883.3578305868887, 0.014594586179853025, 651.0286458333334, 7, 589, 0.04684120528048145
GamepIay, 307, 307, 0, 309.35179153094464, 0, 423.2866449511401, 244.2899022801303, 0.35862761371016805, 103804.84690553746, 1.9864389557052642, 0.15443154717218965, 1366.9793402777777, 19, 305, 0.22630319450774045
GanirePashayeva, 15, 15, 0, 1284.4, 0, 17.533333333333335, 4.666666666666667, 0.07355522529314346, 260.53071848888453, 20.73368688037706, 0.00043398957313994644, 1929.6164930555553, 4, 11, 0.6656244930650171
Gefp_, 275, 243, 32, 4927.265454545454, 39, 134.14545454545456, 197.62545454545455, 0.26178277416137347, 1.3659846822640622, 25.701058579715056, 0.0033569484412317623, 1545.669571759259, 8, 174, 3.1877870565423057
Gnon_2, 242, 150, 92, 175.48347107438016, 117, 20.40082644628099, 109.87190082644628, 0.12366245114850513, 1.6404443952046275, 74.82689039601159, 0.0003748679136862881, 639.2411921296297, 4, 82, 0.27451840281092904
GoalcomNigeria, 50, 50, 0, 240.0, 1, 0.3, 0.9, 0.0979331146849696, 791.8769395203337, 42.49467697040327, 3.955950463430837e-06, 1775.9370833333332, 7, 49, 0.1351399226089325
Goalna, 125, 125, 0, 0.112, 3, 54.136, 106.568, 0.22805467796750942, 21267.289599999993, 31.137037135045535, 0.0007587442633002955, 2287.1555439814815, 5, 51, 4.89691224957225e-05
GoleadorFutbol, 165, 157, 8, 51.92727272727273, 6, 19.775757575757577, 19.115151515151513, 0.23030858920106412, 2.383821401612502, 26.720463143458733, 0.0006133676271980286, 1187.969675925926, 8, 165, 0.04371094126354668
Grammarly, 69, 69, 0, 6146.95652173913, 13, 37.594202898550726, 24.884057971014492, 0.9076850893077402, 52.04687745438077, 8.65977712661096, 0.0015824981115298603, 2746.7363194444442, 11, 68, 2.2379128561501003
GranHoroscopo, 119, 119, 0, 18.0, 0, 5.411764705882353, 5.571428571428571, 0.1347286828902957, 6.653610893535306, 71.4936696953434, 0.00010309138110387176, 721.8890856481481, 9, 0, 0.02493457839695512
GrandesDevotion, 373, 357, 16, 129353.1072386059, 62, 483.3083109919571, 283.0991957104558, 0.6830930672000012, 6.03145559209772, 32.104604042560986, 0.015515606954145991, 964.4019212962962, 5, 265, 134.12779919054552
GregCapullo, 45, 44, 1, 11383.08888888889, 5, 104.4, 18.555555555555557, 0.8600045799739653, 155.13888174060128, 19.857201150474967, 0.0028191626988136177, 1867.9062037037036, 5, 37, 6.094036663253425
GreggDoyelStar, 50, 50, 0, 2401.32, 9, 116.78, 60.94, 0.9961090995470734, 674.2026681768934, 36.511878747580155, 0.0012477134941825498, 2547.6507291666667, 6, 23, 0.9425624841382668
GrowMap, 41, 29, 12, 2989.5365853658536, 38, 0.6341463414634146, 1.170731707317073, 1.8574502318735913, 1.7058034898276973, 54.217489425522096, 3.951955569775292e-06, 2935.2597685185187, 12, 39, 1.0184913163153289
Guayana286, 55, 55, 0, 23678.163636363635, 9, 4.127272727272727, 12.963636363636363, 0.1129910575507051, 1.0175648318574553, 35.78944443657174, 7.860101418931144e-05, 1444.3101620370371, 11, 20, 16.394098898375297
GuysWithPride, 2, 2, 0, 6501.0, 0, 0.0, 0.0, 0.08560864908547908, 70.644, 15.42265542650314, 0.0, 2137.6344791666666, 1, 0, 3.041212173249724
HAPPYKIDNARRY, 76, 67, 9, 50820.53947368421, 14, 1527.421052631579, 1409.7763157894738, 0.38671051331054396, 4.424702694722855, 127.05131434574322, 0.010454362066610134, 1165.5567824074074, 5, 66, 43.60194221401773
HDhighresporn, 26, 9, 17, 27767.153846153848, 26, 8.384615384615385, 3.8846153846153846, 0.37436730157686576, 55.237479563896265, 32.00225829013877, 0.00017899550877598035, 1456.8300000000002, 6, 20, 19.059982184711906
Haberdar, 618, 613, 5, 0.39805825242718446, 38, 75.0210355987055, 85.12135922330097, 0.14295507967678356, 1311.6064598353023, 56.35636457615126, 0.0004694846118964565, 2843.020509259259, 10, 448, 0.00014001244490877674
HahnAmerica, 177, 169, 8, 25003.18079096045, 53, 88.9774011299435, 68.35593220338983, 0.2583776714400716, 3.3877868151069066, 27.752389037467363, 0.0027531807544631214, 1144.6610995370372, 7, 62, 21.843304364124094
HaitiNewsNet, 163, 161, 2, 1152.0552147239264, 4, 0.006134969325153374, 0.09202453987730061, 0.3117192600902758, 21.980280831279117, 229.64669032810758, 9.521441314653585e-09, 2820.5946064814816, 7, 162, 0.4084440961762472
HalabTodayTV, 308, 308, 0, 0.0, 4, 74.09740259740259, 120.32142857142857, 0.27726247788916053, 140999.4090909091, 37.51397480531585, 0.0010947442236921927, 1793.191435185185, 5, 112, 0.0
HaloBCA, 159, 159, 0, 34.0, 158, 0.025157232704402517, 0.006289308176100629, 0.12148961958936141, 34.81160436794427, 325.39258545755234, 4.796824272084315e-08, 1619.1315625, 4, 40, 0.02099891126049246
Harrys1DEmpire, 2348, 2343, 5, 7059.295570698467, 34, 56.79216354344123, 57.21592844974446, 0.1981749359195052, 1.8732141833050178, 106.70719076539696, 0.0005268355695523306, 996.144675925926, 60, 6, 7.0866167749546864
Hary_Tanoe, 179, 179, 0, 5.0, 2, 28.69832402234637, 50.25139664804469, 0.2210430484609383, 2863.2638760907685, 3.5336496081378796, 0.004515507413210676, 1807.5567476851854, 5, 117, 0.0027661648832896443
HawaiiNewsNow, 55, 55, 0, 58.96363636363636, 3, 89.36363636363636, 61.81818181818182, 0.6951773942019289, 69.21280591634422, 34.732824707983625, 0.000815037260149463, 3137.447129629629, 10, 47, 0.018793507564411747
HealingMB, 1028, 970, 58, 60832.26167315175, 129, 93.0272373540856, 73.72568093385215, 1.504066916278491, 1.7107492766688464, 76.36433979316769, 0.0015865646689502526, 753.9306481481481, 24, 852, 80.686813598269
HealthITNews, 24, 24, 0, 1846.25, 3, 3.0416666666666665, 4.25, 0.868674051227068, 32.25417548449414, 11.367429352724628, 9.029927359950625e-05, 2969.4519097222224, 6, 24, 0.6217477353161471
HealthRanger, 263, 260, 3, 2.0, 1, 17.653992395437264, 20.745247148288975, 1.135213727922214, 3118.4462791960905, 9.970250294137102, 0.0005810408873497721, 3033.0022106481483, 16, 248, 0.000659412641698208
HechosSMGomez, 460, 453, 7, 35768.745652173915, 20, 197.80434782608697, 139.44347826086957, 0.33733286265185525, 19.11433357390125, 89.69087031660023, 0.0010251367903581113, 2141.801689814815, 8, 309, 16.700306952912417
Hendd9, 37, 36, 1, 1595.0, 0, 174.1891891891892, 347.27027027027026, 0.06395328489028045, 2.593791954565752, 14.82579149201703, 0.01399522194863489, 865.7128935185184, 4, 20, 1.8424122037936144
Herdotie, 49, 46, 3, 22514.081632653062, 4, 17.79591836734694, 31.510204081632654, 0.2256854361332261, 21.36379520171368, 93.62582252343572, 0.00011382863882538168, 1663.977210648148, 7, 42, 13.530282439315041
HeyItsMartty, 102, 54, 48, 1666.0980392156862, 48, 196.69607843137254, 257.88235294117646, 0.0285301722079881, 1.414228428760586, 30.93788052522004, 0.0025545567058546407, 2475.123252314815, 6, 44, 0.6731374034232427
HeyTammyBruce, 254, 251, 3, 7015.01968503937, 78, 291.29527559055117, 204.17322834645668, 1.1710660620672584, 118.14687722567238, 30.595642447193068, 0.0033504930124957453, 2830.133715277778, 10, 157, 2.4786884263349536
HipHopWired, 34, 30, 4, 595.9705882352941, 16, 52.26470588235294, 73.67647058823529, 0.45810793231116026, 82.42803906657909, 70.05041091849093, 0.00027175531353979877, 2758.744236111111, 6, 33, 0.21602966321930933
Historicalmages, 84, 84, 0, 0.0, 0, 77.30952380952381, 37.75, 0.5775327269035656, 1.4842768711808583, 10.66599142030865, 0.008378088827935958, 874.7547916666666, 7, 76, 0.0
Hmooosh333, 69, 42, 27, 478.15942028985506, 27, 28.014492753623188, 31.565217391304348, 0.011543823235504253, 1.0713721052350924, 8.840044368739997, 0.003107080053935027, 1013.7531597222222, 3, 17, 0.4716724339689113
Hobby_Consolas, 348, 342, 6, 3853.614942528736, 43, 17.103448275862068, 18.267241379310345, 0.6154861108737678, 521.1546170061054, 42.238702244676965, 0.00023424897147762016, 1712.1452199074074, 11, 222, 2.250752388128116
HolyToriBlack, 65, 65, 0, 0.0, 0, 0.6, 0.3230769230769231, 0.34952879257165165, 1.337382787517814, 172.9611419335221, 4.894848315506002e-06, 689.8398263888889, 3, 65, 0.0
HotelsScanner, 192, 192, 0, 1532.265625, 138, 0.0, 0.0625, 1.5897517996979158, 1.6949273541158363, 148.78300408649258, 0.0, 693.1524537037036, 9, 192, 2.2105752014765074
HottestHunnies, 74, 52, 22, 23691.35135135135, 29, 103.89189189189189, 31.554054054054053, 0.25085611713734507, 140.2712317341054, 36.187677348860056, 0.001789562436759931, 1607.5835995370371, 7, 64, 14.737243747805183
Hublife, 302, 300, 2, 161657.87086092716, 12, 18.162251655629138, 11.625827814569536, 0.30579248247009455, 2.4431012392379468, 32.557160692367184, 0.00019839328374483494, 2794.111539351852, 20, 34, 57.856627619964954
HuffPoLifestyle, 28, 28, 0, 1020.5, 2, 4.25, 3.142857142857143, 0.32190865774153987, 66.76540038243529, 31.408562625390914, 7.238562157967114e-05, 1851.1757754629632, 6, 26, 0.5512712588002519
HuffPostIndia, 206, 203, 3, 78.0, 8, 116.20388349514563, 77.86407766990291, 0.6643721024963334, 715.8201679202401, 38.904700463674374, 0.003403720387116567, 847.4061342592591, 13, 159, 0.09204559283510726
HuffPostQuebec, 94, 92, 2, 1177.9148936170213, 2, 1.574468085106383, 2.978723404255319, 0.9792782033501454, 38.39377631245005, 106.83637633424289, 7.855296688727882e-06, 1862.5184490740742, 8, 89, 0.6324312621990971
HugotWords, 3500, 3497, 3, 589.244, 0, 85.38457142857143, 84.98085714285715, 1.1271535948781606, 11943.041332207098, 74.64060653469858, 0.0008764564577245209, 1288.3955092592594, 15, 57, 0.4573471389532983
IAMATRK, 209, 86, 123, 177.29186602870814, 123, 779.8373205741627, 860.5406698564593, 0.0793212147623904, 1.6990432631759604, 25.938166459476633, 0.016041388813986795, 1910.851412037037, 5, 171, 0.0927816076707443
IDMDistribution, 18, 17, 1, 8770.888888888889, 15, 0.3888888888888889, 8.944444444444445, 0.05466275013749584, 1.1805543462558457, 43.56462168414171, 3.157744684613483e-06, 2825.190960648148, 6, 12, 3.1045295737731986
IMS_NET, 33, 33, 0, 1534.5757575757575, 7, 5.2727272727272725, 9.333333333333334, 0.10160384479987304, 1388.1974091116363, 26.50123603492205, 0.00014811235827764634, 1334.6739467592593, 9, 24, 1.1497757645617364
IVIinions, 88, 30, 58, 38.0, 58, 0.20454545454545456, 0.25, 0.017103113459366846, 1.4754375596657374, 51.00115761399092, 2.1517863317231954e-06, 1861.1787037037038, 5, 20, 0.020417168928690648
I_luv_reds, 187, 65, 122, 234025.06951871657, 187, 9.95187165775401, 3.5989304812834226, 0.4805884048539406, 214.05346456395407, 222.9996238445846, 2.782515271871753e-05, 1590.8834259259258, 7, 68, 147.1038453886144
IamJedalo, 369, 365, 4, 106.79674796747967, 7, 0.43089430894308944, 0.37669376693766937, 0.18206219345982352, 1.456410342531591, 331.7099014405635, 1.5956463704471062e-06, 827.1870601851851, 9, 368, 0.1291083397068261
Iammoremylrds, 208, 187, 21, 118145.69711538461, 43, 0.5384615384615384, 0.9903846153846154, 0.09431363648393493, 1.156500167692051, 232.7912236925746, 1.9054656588777321e-06, 1204.1044560185185, 7, 31, 98.11914284084968
Illusion_pixs, 113, 92, 21, 184.57522123893804, 20, 274.4513274336283, 202.50442477876106, 0.26293827150458465, 0.9727075080992108, 8.272750109650051, 0.051155807802662545, 647.3116782407407, 7, 106, 0.2851411884620641
ImBossingVic, 1126, 1031, 95, 25781.668738898756, 372, 15.762877442273535, 46.705150976909415, 0.027761672447865388, 547.891257130204, 29.578084662174962, 0.0005563757574484763, 969.8380439814815, 10, 767, 26.583478446625097
ImDylanKohl, 46, 45, 1, 27937.32608695652, 4, 37.08695652173913, 25.67391304347826, 0.04286659478623238, 2.436776251403808, 11.672273342473158, 0.001815833004904229, 1748.868148148148, 4, 17, 15.974518214274164
Imported_Fun, 603, 562, 41, 74972.67993366501, 160, 30.92205638474295, 25.72139303482587, 1.9077997737362058, 1.1768357415278603, 55.89221109659966, 0.000740651256975039, 743.2600578703705, 23, 348, 100.8700509865697
InSouthFlorida, 28, 11, 17, 1379.5357142857142, 23, 0.42857142857142855, 0.6785714285714286, 0.6639139992635711, 3.078649503049118, 154.46934728034765, 9.839546482940158e-07, 2826.6176504629625, 10, 19, 0.48805175827716374
India272, 61, 52, 9, 235.63934426229508, 13, 4.0, 4.475409836065574, 0.16037611428527374, 255.9277447155161, 33.84011997091545, 8.383653401984283e-05, 1400.048009259259, 5, 50, 0.168308045655497
IndieAuthorNews, 94, 94, 0, 0.0, 50, 0.11702127659574468, 1.0957446808510638, 1.464078690141058, 3.1567847531585285, 126.88038583209662, 5.126821550483724e-07, 1785.028877314815, 10, 92, 0.0
IndoKoreaRP, 851, 763, 88, 2355.198589894242, 292, 1.5440658049353702, 12.972972972972974, 0.22941965262933228, 1.0955212621152774, 320.8181041476517, 3.5796916605115347e-06, 1326.3580324074073, 12, 567, 1.775688413195219
Infinite7Facts, 349, 348, 1, 8.478510028653295, 1, 86.10601719197707, 82.20057306590257, 0.35966742733294993, 4764.298748303427, 18.12748090994118, 0.0019956860127948936, 2360.9080324074075, 10, 336, 0.003591207244107597
InfoLecturas, 488, 477, 11, 3232.9528688524592, 0, 0.012295081967213115, 0.0860655737704918, 0.3278562919341176, 5.8139284998442475, 199.95360040875943, 4.765224239151741e-08, 1263.0140972222223, 10, 488, 2.559712418066252
InfoSecHotSpot, 62, 62, 0, 27170.41935483871, 58, 3.306451612903226, 4.241935483870968, 1.2749983672374652, 1.8088051620806755, 7.37062815209732, 0.0003020494045408665, 1465.6823611111113, 13, 61, 18.537726915292364
InfoVzlaNet, 400, 396, 4, 3946.42, 9, 12.8475, 89.8525, 0.3612425294812455, 12.707739485376539, 98.53317250747308, 0.00012623392825399056, 1019.6884375000001, 15, 329, 3.870221388089438
InfobaeAmerica, 873, 848, 25, 38.65979381443299, 57, 35.11798396334479, 79.13860252004582, 1.550604939233409, 318.00397167174117, 60.02366302459443, 0.0001706988018705137, 3414.1361689814817, 18, 544, 0.011323448128891158
Information__1, 95, 3, 92, 369.0315789473684, 92, 0.7263157894736842, 4.315789473684211, 0.11952578596199226, 1.37608208225546, 48.64676027585254, 9.134441006236389e-06, 1664.6970138888892, 3, 47, 0.22168092804183978
Informe21, 192, 191, 1, 273.0, 1, 0.4583333333333333, 1.25, 0.6793907331963102, 228.21229491957413, 308.510290324034, 5.311806390483684e-07, 2776.0418981481484, 12, 189, 0.09834145521438771
Inkedmag, 15, 15, 0, 87.0, 3, 0.8666666666666667, 0.8666666666666667, 0.31239579587095995, 467.7996649916248, 6.430391126707211, 4.479309257774709e-05, 2981.1577083333327, 5, 12, 0.029183293375189746
Inter, 235, 225, 10, 1017.6468085106383, 64, 160.48510638297873, 107.39148936170213, 1.6557753261010333, 18398.971473825713, 26.82666332428735, 0.0024543267372017373, 2450.9219791666665, 11, 138, 0.4152097933597407
InvictosSomos, 3123, 3063, 60, 15697.28562279859, 251, 379.1344860710855, 301.6554594940762, 0.8086342598903793, 122.96452377617734, 98.77212051371858, 0.010412266443015876, 362.2553356481481, 13, 1506, 43.332103293145344
J0MAEL, 41, 36, 5, 47387.04878048781, 9, 126.70731707317073, 158.4390243902439, 0.03929630706354081, 1.2633564720119523, 100.61037173045868, 0.0005044678265160235, 2506.1046412037035, 4, 30, 18.90864730920709
JAV2, 3, 3, 0, 1784.6666666666667, 0, 0.3333333333333333, 0.3333333333333333, 0.4752710796833406, 3.405160092011512, 5.836556291653384, 1.9935011861332058e-05, 2855.33443287037, 2, 3, 0.6250289444632944
JDHancock, 5, 5, 0, 13719.4, 5, 0.0, 0.0, 0.2770075431983058, 1.5198320809815744, 31.895197704413437, 0.0, 3498.545451388889, 1, 5, 3.92145827190941
JNegocios, 33, 33, 0, 168.0909090909091, 0, 0.21212121212121213, 0.3939393939393939, 0.27116140669819244, 1666.6632522407178, 53.624452192840785, 1.3536654688406865e-06, 2919.9832523148148, 9, 32, 0.05756570999427998
JaagAlerts, 150, 150, 0, 0.0, 3, 9.253333333333334, 16.74, 0.23766530548662354, 94930.10666666667, 66.70394613785896, 7.895874977238434e-05, 1753.8213888888888, 8, 118, 0.0
JakeOned, 4, 4, 0, 179.25, 3, 0.75, 0.5, 0.054349310476467405, 1.2350841707131925, 81.27919915600673, 5.975857535556352e-06, 1537.8293171296298, 2, 0, 0.1165603997812784
JamieDornan_org, 153, 141, 12, 227158.8496732026, 41, 157.6143790849673, 38.27450980392157, 0.12326457086742533, 133.62116324788283, 45.5706386536383, 0.0016678951585112722, 2063.89125, 11, 121, 110.0633813303887
Jawaher_ALsaif, 142, 125, 17, 7846.838028169014, 48, 3.8450704225352115, 18.992957746478872, 0.33943919033896847, 32.153358302747925, 77.27205702118857, 2.9096975758484243e-05, 1695.9269791666668, 7, 54, 4.626872574445829
JaylaStarr, 2, 2, 0, 69.0, 2, 0.0, 0.0, 0.4639794303506094, 201.23781676413256, 23.826823446273863, 0.0, 2861.1946990740744, 1, 2, 0.02411580030619008
JdeQuebec, 60, 60, 0, 18.5, 31, 1.0833333333333333, 2.0166666666666666, 0.39608797619433905, 72.25745378237308, 31.02713095840149, 1.2454228381864013e-05, 2790.060277777778, 9, 52, 0.006630681117303618
JerkyXP, 57, 38, 19, 538643.8771929825, 35, 157.94736842105263, 198.47368421052633, 0.14087350423460196, 34.115686444602126, 168.4649597644448, 0.0008434157838051007, 1124.8867476851854, 7, 23, 478.8427619948539
JessicaCameron_, 39, 34, 5, 89573.07692307692, 19, 7.17948717948718, 2.6923076923076925, 0.5137215482246226, 2.7558777238558894, 47.78396054584863, 5.9281136228775226e-05, 2527.0171296296294, 7, 28, 35.44616926922262
Jilliemary, 141, 62, 79, 204408.97163120567, 141, 0.75177304964539, 0.8936170212765957, 0.2476624983766291, 1.0088893491544744, 168.44741032747206, 2.6734963184671796e-06, 1659.8768287037037, 7, 20, 123.14707217814515
JimMWeber, 206, 204, 2, 18858.300970873788, 13, 1404.7961165048544, 1116.4077669902913, 0.5349807882575255, 131.0829520665806, 45.79526243394218, 0.01857080420603109, 1635.1996527777776, 8, 153, 11.5327207529909
Jn9__, 93, 68, 25, 551.0752688172043, 36, 47.8494623655914, 120.96774193548387, 0.09040304316764336, 1.399326479177083, 144.82140127586175, 0.00033778574658321176, 953.3451273148148, 5, 20, 0.5780438301178075
JoeNYLaw, 33, 25, 8, 13224.484848484848, 13, 20.09090909090909, 18.333333333333332, 0.29646583076504435, 1.4760876298823793, 31.80919744220991, 0.00022950809821665607, 2755.3376157407406, 11, 20, 4.79958781564037
KAMINDOZ, 178, 171, 7, 15855.85393258427, 3, 1.1404494382022472, 0.9550561797752809, 0.175458910253482, 1.674436360457254, 188.94149958842388, 5.011108510941267e-06, 1188.3663888888889, 7, 143, 13.342563439049586
K_DramaIndo, 398, 398, 0, 706.9748743718593, 89, 40.688442211055275, 65.14824120603015, 0.08573732626405944, 259.15743492920984, 76.14606993023698, 0.00028553044358673867, 1855.971284722222, 12, 273, 0.3809190800479816
KaixCam, 338, 4, 334, 915.2278106508876, 334, 0.26331360946745563, 0.5384615384615384, 0.10093681994552534, 2.272630422095179, 22.458427774559006, 5.337421822793515e-06, 2191.2772337962965, 3, 255, 0.4176686530281217
KameronBennett, 1061, 1024, 37, 56184.24882186617, 111, 1075.641847313855, 880.6258246936852, 0.8696672636868784, 2.6527360898835775, 40.856631598311054, 0.011301760502212746, 2321.686180555556, 14, 540, 24.19976019688494
KellyClarkson4u, 546, 486, 60, 42.90659340659341, 59, 10.714285714285714, 25.978021978021978, 0.03969754506611078, 1.3042492793743392, 53.36946085591336, 0.00013947061199209593, 1425.2719675925925, 11, 95, 0.030104144599901416
Kenyans, 24, 24, 0, 400.7083333333333, 1, 0.7083333333333334, 1.2083333333333333, 0.03568097426714718, 1.1622755561415736, 15.665961526990877, 1.624823977157699e-05, 2769.859849537037, 4, 24, 0.14466736770104413
KhunPleum, 11, 11, 0, 26.0, 2, 1.7272727272727273, 5.090909090909091, 0.26226649742297586, 3510.2443574943577, 7.952657369083667, 8.122387731901583e-05, 2703.886689814815, 4, 10, 0.009615787561638058
LDNLutonAirport, 3, 3, 0, 934.3333333333334, 1, 0.0, 0.3333333333333333, 0.2881883500887129, 26.339485973897983, 8.065908146976971, 0.0, 2476.106585648148, 2, 1, 0.3773397069208801
LMJupdates, 3613, 3555, 58, 5697.714088015499, 1789, 564.7544976473845, 375.8065319678937, 0.5417815076358201, 688.3844451163194, 56.18548199671068, 0.01647541781745903, 599.9743865740741, 12, 3379, 9.496595547270163
LaJornada, 113, 113, 0, 26.0, 73, 7.725663716814159, 12.734513274336283, 1.7449501054104752, 73580.5942818244, 60.35503233608267, 4.653436664369043e-05, 2739.556064814815, 9, 98, 0.009490588761415808
LaRazon_mx, 119, 118, 1, 826.655462184874, 16, 1.0420168067226891, 2.630252100840336, 0.5704177839588889, 53.44928234422719, 74.92955730068658, 5.080031423168257e-06, 2728.166030092593, 8, 102, 0.30300775431795024
LaVeIaPuerca, 679, 677, 2, 1234.5110456553755, 2, 11.12960235640648, 17.17378497790869, 0.06276913528268455, 66731.32326951399, 144.25390585561084, 5.5306273885332445e-05, 1384.1572337962964, 10, 92, 0.8918864241091384
LacuadraU, 349, 346, 3, 5307.386819484241, 45, 0.4269340974212034, 0.9083094555873925, 1.0025945238790532, 4.046168021229702, 213.97601085735968, 1.531815479707502e-06, 1283.861400462963, 11, 290, 4.13392506198129
Las2Orillas, 90, 90, 0, 274.31111111111113, 2, 18.31111111111111, 39.94444444444444, 0.5557544340299917, 214.3653591233145, 43.15812350935199, 0.0003266242445521845, 1288.959837962963, 10, 73, 0.212815871396447
Lechuguinos_com, 372, 368, 4, 5.258064516129032, 0, 0.8145161290322581, 5.712365591397849, 0.07090016655618277, 266.4603882895763, 16.488483337131477, 2.6996852061293413e-05, 1799.8837268518519, 13, 301, 0.0029213356605683797
LecturaGM, 501, 491, 10, 3392.9600798403194, 0, 0.04590818363273453, 0.1996007984031936, 0.7500350400059239, 1.7453400436596107, 594.4975866940225, 8.154461717207777e-08, 936.3551967592593, 10, 501, 3.6235822597913803
LegZZ69, 89, 71, 18, 3123.61797752809, 82, 16.348314606741575, 6.820224719101123, 0.4238450208689644, 103.23240195327979, 99.47037497721546, 0.00016916217541663932, 956.4849305555555, 9, 22, 3.2657262835430116
LokiOficiaI, 141, 97, 44, 14425.099290780141, 44, 391.34751773049646, 532.5957446808511, 0.054474511465190785, 1.4847187355651756, 58.034161104026566, 0.008783590781618602, 765.2392939814814, 7, 55, 18.85044247496421
LovLikeJesus, 1450, 1445, 5, 607.0013793103449, 3, 460.2310344827586, 206.0606896551724, 2.42880256878407, 12.390731247743714, 25.745781224574305, 0.007322972508449214, 2431.9212037037037, 19, 367, 0.24959746984643655
MADFhilosopher, 5, 5, 0, 2625.0, 0, 0.0, 0.4, 0.05383994723635448, 1.8533935440210425, 31.47480965857174, 0.0, 1132.8146064814816, 2, 5, 2.3172370703739786
MAHAMOSA, 96, 78, 18, 310829.1770833333, 37, 40.635416666666664, 26.479166666666668, 0.5343266427133796, 0.9388018149185494, 27.349568586158483, 0.0005484822149549446, 2701.6013657407407, 10, 49, 115.05367928258667
MaherMosly, 171, 170, 1, 20.953216374269005, 2, 257.58479532163744, 315.03508771929825, 0.18002306266358603, 611.3856613182438, 53.82586685846965, 0.0023449154234557253, 2035.3848379629628, 6, 97, 0.010294474039238315
MalloryOnTravel, 33, 27, 6, 1860.121212121212, 19, 3.0, 2.393939393939394, 1.0078255369599898, 1.8559386399833524, 88.04690947876136, 1.2499098901410463e-05, 2730.7109259259264, 8, 24, 0.6811856921436985
MariaCeleste, 13, 13, 0, 70.0, 0, 26.923076923076923, 9.692307692307692, 1.639128179390516, 86.6128151391389, 15.319106360252626, 0.0006208447386912414, 2834.928321759259, 3, 11, 0.02469198232023038
MeIanieGarcia, 337, 0, 337, 12.0, 337, 0.0, 0.0, 0.06881296779502746, 1.9408492621240827, 4.996448154219755, 0.0, 2471.08556712963, 1, 256, 0.004856165306302603
MeanStreetsOMA, 139, 131, 8, 67267.61151079136, 36, 119.20863309352518, 51.431654676258994, 0.2373233404067548, 218.49639442301103, 59.88751228625278, 0.001515818733737835, 1303.9312731481482, 7, 43, 51.588310592768984
MelihaUvercinka, 55, 53, 2, 2680.2909090909093, 2, 0.03636363636363636, 0.10909090909090909, 0.3454813526359593, 1.4945396990869564, 128.0838886893753, 5.93816022611219e-07, 457.2937152777777, 5, 53, 5.861202154205854
Mereiatable_soo, 32, 10, 22, 3.78125, 22, 259.40625, 200.40625, 0.16394423008943756, 1.2216640849106213, 8.914465824051364, 0.03857184543071105, 772.4044791666666, 4, 20, 0.004895427333719663
MiddleEastEye, 611, 604, 7, 49.02127659574468, 94, 190.08019639934534, 304.0147299509002, 2.283344378857964, 151.03968875142857, 95.3926510495422, 0.0019608721874840233, 1003.7671643518519, 18, 500, 0.04883729846592311
Miguel, 27, 23, 4, 218.25925925925927, 6, 1410.9259259259259, 688.1481481481482, 0.9479131597329195, 1263.5761632681135, 145.20912674904642, 0.06212026532835374, 2679.3893518518516, 5, 13, 0.08145858275819827
MiguelDelaney, 117, 116, 1, 12627.923076923076, 31, 86.42735042735043, 131.94871794871796, 0.8340416919821533, 47.06424733706295, 84.21302621736062, 0.00043450527260132814, 2358.8884490740743, 9, 31, 5.353336263900003
MonicaA08781760, 24, 24, 0, 0.0, 1, 32.416666666666664, 9.375, 0.6482702514782095, 635.9131065618968, 30.562398564885765, 0.0035601220154149963, 300.4868287037037, 3, 24, 0.0
MrScottEddy, 677, 676, 1, 1291.9483013293943, 425, 87.31905465288035, 72.44165435745938, 2.7387543273411397, 1.0549153953542256, 70.66966567902561, 0.00043398558569839306, 2834.0443287037037, 26, 488, 0.45586735826405844
Mundo24_ve, 336, 336, 0, 25.723214285714285, 12, 1.4077380952380953, 8.321428571428571, 0.5327734334359978, 182.8542611277806, 660.828691263365, 2.4313249870738744e-06, 862.6379513888888, 12, 322, 0.02981924716423462
MundoMadridCF, 73, 71, 2, 258.1232876712329, 23, 142.0958904109589, 146.06849315068493, 0.19798563165052926, 622.1065687602754, 95.58413963502296, 0.0007467531673565558, 1983.7471180555556, 10, 64, 0.13011904860345413
MyNameIsByf, 28, 28, 0, 28941.5, 9, 69.17857142857143, 7.714285714285714, 0.3380136573702405, 92.94786151265771, 20.62632326740339, 0.0025953374278501547, 1281.0993055555557, 5, 14, 22.591144866360974
MyVancouver, 9, 9, 0, 430.0, 3, 2.6666666666666665, 2.888888888888889, 0.8333021208648956, 146.07481583793736, 6.368683715738001, 0.00013977585222037695, 2974.148645833333, 5, 6, 0.14457918927569857
N14oud, 236, 132, 104, 3308.7966101694915, 123, 5.177966101694915, 19.953389830508474, 0.032023840455292746, 1.229682430051463, 71.92867181172652, 4.90537991521576e-05, 1445.9557523148148, 4, 93, 2.288311108325739
NCT_TH, 3888, 3805, 83, 1715.4305555555557, 2336, 92.40997942386831, 585.5573559670781, 0.6096736887378377, 642.6275444115652, 96.62602451188988, 0.0011359081996250265, 857.6803587962962, 15, 2714, 2.00008142656206
NHK_PR, 599, 599, 0, 7.0, 8, 526.4707846410685, 769.9148580968281, 12.31703691125423, 10903.427571031087, 41.8055277955563, 0.005025425866497179, 2560.2307407407407, 48, 486, 0.002734128564511619
